YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,9,2015-09-30,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",0,0,0,1576,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",29,0,0,2475,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",49,14,0,2586,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",14,0,0,2475,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,0,0,1623,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14122,PIT,"Pittsburgh, PA",0,0,0,340,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",29,14,0,1020,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",53,45,0,762,45,0,0,0,0,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,106,0,950,0,0,106,0,0,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,24,0,762,0,0,24,0,0,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",8,54,0,1076,4,0,46,0,4,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",45,22,0,762,9,0,0,0,13,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",52,125,0,944,52,0,73,0,0,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,5,0,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,11,0,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",91,85,0,184,4,0,0,0,81,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",140,130,0,184,36,0,0,0,94,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",20,4,0,944,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",89,54,0,1005,54,0,0,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,14,0,2248,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,0,0,1069,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",27,15,0,1089,15,0,0,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",60,16,0,1626,0,0,16,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",9,0,0,760,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",114,90,0,187,0,0,90,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",1,0,0,1521,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",41,15,0,1029,0,0,15,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",19,0,0,2446,,,,,,
2015,9,2015-09-04,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",69,57,0,292,57,0,0,0,0,
2015,9,2015-09-04,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",60,94,0,944,19,0,34,0,41,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",18,0,0,1990,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",17,0,0,2422,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",21,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",41,0,0,1626,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,760,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,0,0,187,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",0,0,0,2454,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",7,0,0,187,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,0,0,1623,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14122,PIT,"Pittsburgh, PA",0,0,0,340,,,,,,
2015,9,2015-09-05,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",6,0,0,762,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",27,0,0,1620,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",3,0,0,1010,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,3,0,1076,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,9,2015-09-05,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14122,PIT,"Pittsburgh, PA",11,0,0,340,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,11,0,2248,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",7,0,0,950,,,,,,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,5,0,1020,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,40,0,1029,0,0,40,0,0,
2015,9,2015-09-06,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,9,2015-09-06,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",4,0,0,1598,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",14100,PHL,"Philadelphia, PA",0,0,0,96,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,544,,,,,,
2015,9,2015-09-13,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",4,1,0,544,,,,,,
2015,9,2015-09-13,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,8,0,541,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",14100,PHL,"Philadelphia, PA",0,0,0,96,,,,,,
2015,9,2015-09-13,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,6,0,544,,,,,,
2015,9,2015-09-13,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",28,16,0,184,16,0,0,0,0,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",18,1,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",16,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",1,48,0,184,0,1,47,0,0,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,9,2015-09-13,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,9,2015-09-14,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,9,2015-09-14,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,9,2015-09-14,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",9,6,0,541,,,,,,
2015,9,2015-09-14,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",1,0,0,2153,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,12,0,762,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",2,0,0,762,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,9,2015-09-07,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,9,2015-09-07,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",242,217,0,502,193,0,0,0,24,
2015,9,2015-09-07,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,0,0,1069,,,,,,
2015,9,2015-09-07,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
