YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,5,0,2475,,,,,,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",12,2,0,2475,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,9,0,2475,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",93,65,0,2475,65,0,0,0,0,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",125,105,0,2475,105,0,0,0,0,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,13,0,2475,,,,,,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",16,0,0,2475,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2016,1,2016-01-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,0,0,2586,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,0,0,2586,,,,,,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",20,44,0,2586,0,0,24,0,20,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,13,0,2586,,,,,,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,23,0,2586,4,0,19,0,0,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,13,0,2586,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2016,1,2016-01-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",14,10,0,2586,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",15,0,0,2586,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",89,72,0,2586,72,0,0,0,0,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,15,0,2586,0,0,15,0,0,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",34,28,0,2586,28,0,0,0,0,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,12,0,2586,,,,,,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",61,75,0,2586,61,0,14,0,0,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,5,0,2586,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,6,0,2586,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",94,,1,2586,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",236,215,0,2586,0,52,0,0,163,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",19,0,0,2586,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",44,27,0,2586,0,0,27,0,0,
2016,1,2016-01-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",49,9,0,2586,,,,,,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,17,0,2586,0,0,17,0,0,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",237,,1,2586,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",36,36,0,2586,36,0,0,0,0,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,7,0,2586,,,,,,
2016,1,2016-01-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",80,110,0,2586,0,80,30,0,0,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",70,60,0,2586,0,0,2,0,58,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,4,0,2586,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",37,46,0,2586,0,0,46,0,0,
2016,1,2016-01-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",224,185,0,2586,0,0,0,0,185,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",49,73,0,2586,0,0,73,0,0,
2016,1,2016-01-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",35,38,0,2475,35,0,3,0,0,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",90,77,0,2475,77,0,0,0,0,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,0,0,2475,,,,,,
2016,1,2016-01-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",6,0,0,2475,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",88,70,0,2475,70,0,0,0,0,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",42,52,0,2475,0,0,10,0,42,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,10,0,2475,,,,,,
2016,1,2016-01-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,0,0,2475,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",120,113,0,2475,107,0,0,0,6,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",18,0,0,2475,,,,,,
2016,1,2016-01-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",171,152,0,2475,42,0,0,0,110,
2016,1,2016-01-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2016,1,2016-01-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,1,0,2475,,,,,,
2016,1,2016-01-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",121,127,0,2475,0,74,6,0,47,
2016,1,2016-01-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,9,0,2475,,,,,,
2016,1,2016-01-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",28,43,0,2475,28,0,15,0,0,
2016,1,2016-01-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2016,1,2016-01-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2016,1,2016-01-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",21,0,0,2475,,,,,,
2016,1,2016-01-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",27,0,0,2475,,,,,,
2016,1,2016-01-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-31,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",534,525,0,2475,525,0,0,0,0,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,1,2016-01-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,1,0,2475,,,,,,
2016,1,2016-01-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2016,1,2016-01-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",6,0,0,2475,,,,,,
2016,1,2016-01-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",12,0,0,2475,,,,,,
