YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",51,55,0,266,51,0,4,0,0,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-29,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-29,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",20,13,0,273,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",10,0,0,1005,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-29,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",11,0,0,1076,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",10,0,0,1096,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",15,0,0,1035,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",104,109,0,762,0,0,5,0,104,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",1,0,0,950,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-01,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",70,53,0,762,1,0,0,0,52,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",6,14,0,1020,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",33,7,0,292,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",287,285,0,1020,0,0,285,0,0,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",2,0,0,502,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",338,353,0,1020,0,338,15,0,0,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1626,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,22,0,762,0,0,22,0,0,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,5,0,1620,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",12,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",34,19,0,184,19,0,0,0,0,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",22,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",81,66,0,760,66,0,0,0,0,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11193,CVG,"Cincinnati, OH",0,0,0,585,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",0,0,0,2454,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,6,0,1389,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,15,0,762,0,0,15,0,0,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",6,0,0,2248,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",23,0,0,2586,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",32,1,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",28,18,0,2153,18,0,0,0,0,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,10,0,760,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",15,7,0,760,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",15,24,0,760,15,0,9,0,0,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",29,32,0,187,29,0,3,0,0,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",9,0,0,2446,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,8,0,760,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,5,0,1990,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",146,138,0,187,0,0,0,0,138,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,0,0,1623,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",17,0,0,2422,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",56,91,0,213,0,0,35,0,56,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",6,33,0,1587,0,0,27,0,6,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",7,15,0,1990,0,0,8,0,7,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",6,0,0,1096,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2016,2,2016-02-04,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",106,118,0,502,106,0,12,0,0,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",213,245,0,1029,0,0,245,0,0,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,8,0,502,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",5,0,0,944,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,2,0,950,,,,,,
2016,2,2016-02-02,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-02,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",44,7,0,1096,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,1,0,1626,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",42,20,0,1035,0,0,0,0,20,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",3,0,0,1182,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",3,0,0,1020,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",138,130,0,1182,130,0,0,0,0,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",13,22,0,502,0,0,9,0,13,
2016,2,2016-02-03,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",27,14,0,762,,,,,,
2016,2,2016-02-03,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
