YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",22,4,0,1069,,,,,,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",30,27,0,1069,10,0,0,0,17,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",29,13,0,1069,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,0,0,1069,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",21,17,0,1069,17,0,0,0,0,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1069,,,,,,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1069,,,,,,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",51,41,0,1069,0,0,0,0,41,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",127,134,0,1069,127,0,7,0,0,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",6,0,0,1069,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,11,0,1069,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,30,0,1069,0,0,30,0,0,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",56,58,0,1069,13,0,2,0,43,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",4,18,0,273,4,0,14,0,0,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",31,23,0,273,11,0,0,0,12,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",25,3,0,273,,,,,,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",71,70,0,273,0,12,0,0,58,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",159,151,0,273,122,0,0,0,29,
2015,3,2015-03-07,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",21,4,0,273,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",,,1,273,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,17,0,273,0,0,17,0,0,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",,,1,273,,,,,,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,1,0,273,,,,,,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",29,7,0,273,,,,,,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",16,0,0,273,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",46,42,0,273,20,0,0,0,22,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,10,0,209,,,,,,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",352,370,0,209,0,276,18,0,76,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",10,4,0,209,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",22,7,0,209,,,,,,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",64,53,0,209,0,0,0,0,53,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",,,1,209,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",19,0,0,209,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",45,37,0,209,10,0,0,0,27,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",,,1,209,,,,,,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",252,248,0,209,218,0,0,0,30,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-07,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",32,33,0,187,32,0,1,0,0,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,6,0,187,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",56,61,0,187,56,0,5,0,0,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,11,0,187,,,,,,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",16,22,0,187,16,0,6,0,0,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,11,0,187,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",12,7,0,187,,,,,,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,0,0,187,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",12,41,0,187,12,0,29,0,0,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,0,0,187,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,51,0,2475,0,0,51,0,0,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,50,0,2475,0,0,50,0,0,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,31,0,2475,0,0,31,0,0,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,39,0,2475,0,0,39,0,0,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",30,108,0,2475,0,30,78,0,0,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,46,0,2475,0,0,46,0,0,
2015,3,2015-03-07,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,2,0,2475,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,3,0,2475,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,0,0,2475,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",29,50,0,2475,0,0,50,0,0,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,1,0,2475,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,20,0,2475,0,0,20,0,0,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,6,0,2475,,,,,,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,10,0,2475,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,3,0,2475,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",12,0,0,2475,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",7,0,0,2475,,,,,,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,14,0,1005,,,,,,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",3,0,0,1005,,,,,,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",10,15,0,1005,10,0,5,0,0,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",65,210,0,1005,0,46,145,0,19,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",,,1,1005,,,,,,
2015,3,2015-03-07,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",46,29,0,1005,29,0,0,0,0,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",2,0,0,1005,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",,,1,1005,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",14,0,0,1005,,,,,,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",3,2,0,1005,,,,,,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",3,0,0,1005,,,,,,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",6,3,0,1005,,,,,,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",8,0,0,1005,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",3,0,0,1005,,,,,,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,26,0,1005,0,0,26,0,0,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",5,0,0,1005,,,,,,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",1,0,0,1005,,,,,,
2015,3,2015-03-01,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",153,155,0,1074,0,0,2,0,153,
2015,3,2015-03-02,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",137,126,0,1074,80,0,0,0,46,
2015,3,2015-03-03,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",16,18,0,1074,0,16,2,0,0,
2015,3,2015-03-04,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-05,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",,,1,1074,,,,,,
2015,3,2015-03-06,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",26,11,0,1074,,,,,,
2015,3,2015-03-07,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,8,0,1074,,,,,,
2015,3,2015-03-08,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",23,9,0,1074,,,,,,
2015,3,2015-03-09,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-10,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",17,7,0,1074,,,,,,
2015,3,2015-03-11,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-12,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",55,53,0,1074,13,0,0,0,40,
2015,3,2015-03-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",14,0,0,1074,,,,,,
2015,3,2015-03-14,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-15,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",,,1,1074,,,,,,
2015,3,2015-03-16,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",13,0,0,1074,,,,,,
2015,3,2015-03-17,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",,,1,1074,,,,,,
2015,3,2015-03-18,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",,,1,1074,,,,,,
2015,3,2015-03-19,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-20,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,30,0,1074,0,0,30,0,0,
2015,3,2015-03-21,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-22,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",123,112,0,1074,112,0,0,0,0,
2015,3,2015-03-23,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",7,0,0,1074,,,,,,
2015,3,2015-03-24,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2015,3,2015-03-25,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",1,0,0,1074,,,,,,
2015,3,2015-03-26,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",26,57,0,1074,11,0,31,0,15,
2015,3,2015-03-27,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",54,65,0,1074,54,0,11,0,0,
2015,3,2015-03-28,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",13,0,0,1074,,,,,,
2015,3,2015-03-29,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",5,0,0,1074,,,,,,
2015,3,2015-03-30,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",15,0,0,1074,,,,,,
2015,3,2015-03-31,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",7,0,0,1074,,,,,,
