YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",101,107,0,2475,0,101,6,0,0,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",35,29,0,2475,29,0,0,0,0,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",49,69,0,2475,0,49,20,0,0,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",177,240,0,2475,0,173,63,0,4,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,40,0,2475,0,0,40,0,0,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,43,0,2475,0,0,43,0,0,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",161,166,0,2475,0,114,5,0,47,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",40,3,0,2475,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",6,0,0,2475,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",51,61,0,2475,0,26,10,0,25,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,0,0,2475,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",28,19,0,2475,0,19,0,0,0,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",29,36,0,2475,29,0,7,0,0,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",24,0,0,2475,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,45,0,2475,0,0,45,0,0,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",208,230,0,2475,208,0,22,0,0,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,11,0,2475,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",12,19,0,2475,12,0,7,0,0,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",73,102,0,2248,0,63,29,0,10,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,19,0,2248,0,0,19,0,0,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,18,0,2248,0,0,18,0,0,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",1,0,0,2248,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,15,0,2248,0,0,15,0,0,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",,,1,2248,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",83,51,0,2248,51,0,0,0,0,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",10,0,0,2248,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",1,0,0,2248,,,,,,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",117,130,0,2248,0,109,13,0,8,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,17,0,2248,0,0,17,0,0,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",1,0,0,2248,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",34,37,0,2248,34,0,3,0,0,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",26,48,0,2248,0,26,22,0,0,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",109,135,0,2248,109,0,26,0,0,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",12,11,0,2248,,,,,,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",61,45,0,2248,6,0,0,0,39,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",86,73,0,2248,16,0,0,0,57,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,25,0,2248,0,0,25,0,0,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",25,36,0,1391,0,25,11,0,0,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",31,23,0,1391,23,0,0,0,0,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",6,0,0,1391,,,,,,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",4,0,0,1391,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",,,1,1391,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",3,0,0,1391,,,,,,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",5,0,0,1391,,,,,,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",1,6,0,1391,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,16,0,1391,0,0,16,0,0,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",165,154,0,1391,0,154,0,0,0,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",21,1,0,1391,,,,,,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",1,24,0,1391,0,0,24,0,0,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",30,64,0,1391,30,0,34,0,0,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",,,1,1391,,,,,,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",27,14,0,1391,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",119,131,0,1391,0,0,131,0,0,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",156,146,0,1391,146,0,0,0,0,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",115,148,0,1598,0,115,33,0,0,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",20,7,0,1598,,,,,,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",181,177,0,1598,22,0,0,0,155,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",176,187,0,1598,176,0,11,0,0,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,6,0,1598,,,,,,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,6,0,1598,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",19,6,0,1598,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",1,30,0,1598,0,0,30,0,0,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,25,0,1598,0,0,25,0,0,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",9,33,0,1598,0,9,24,0,0,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",5,0,0,1598,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",15,5,0,1598,,,,,,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",6,11,0,1598,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",22,25,0,1598,0,22,3,0,0,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,10,0,1598,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",60,72,0,1598,0,25,12,0,35,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",61,42,0,1598,42,0,0,0,0,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",30,16,0,1598,16,0,0,0,0,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",6,0,0,1598,,,,,,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",29,67,0,2422,0,29,38,0,0,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",2,0,0,2422,,,,,,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,1,0,2422,,,,,,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,15,0,2422,0,0,15,0,0,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",4,0,0,2422,,,,,,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,3,0,2422,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,2,0,2422,,,,,,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",27,14,0,2422,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,7,0,2422,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,12,0,2422,,,,,,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",46,51,0,2422,0,46,5,0,0,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",3,0,0,2422,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",56,28,0,2422,28,0,0,0,0,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",23,3,0,2422,,,,,,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",3,0,0,2422,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",21,0,0,2422,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",86,120,0,2422,0,81,34,0,5,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",79,48,0,2422,48,0,0,0,0,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",65,45,0,2422,45,0,0,0,0,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",48,16,0,2422,16,0,0,0,0,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",5,0,0,2422,,,,,,
2015,2,2015-02-28,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",100,73,0,2422,15,0,0,0,58,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,1,0,2475,,,,,,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,9,0,2475,,,,,,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,27,0,2475,0,0,27,0,0,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,9,0,2475,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",91,109,0,2475,0,91,18,0,0,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,29,0,2475,0,0,29,0,0,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",,,1,2475,,,,,,
2015,2,2015-02-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,20,0,2475,0,0,20,0,0,
2015,2,2015-02-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,1,0,2475,,,,,,
2015,2,2015-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,2,2015-02-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",27,32,0,2475,27,0,5,0,0,
2015,2,2015-02-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",146,200,0,2586,0,146,54,0,0,
2015,2,2015-02-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,1,0,2586,,,,,,
2015,2,2015-02-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,7,0,2586,,,,,,
2015,2,2015-02-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1021,1029,0,2586,786,0,8,0,235,
2015,2,2015-02-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",118,108,0,2586,0,0,108,0,0,
2015,2,2015-02-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",18,0,0,2586,,,,,,
2015,2,2015-02-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,22,0,2586,0,0,22,0,0,
2015,2,2015-02-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2015,2,2015-02-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",98,113,0,2586,0,48,15,0,50,
2015,2,2015-02-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,0,0,2586,,,,,,
2015,2,2015-02-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,1,0,2586,,,,,,
2015,2,2015-02-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",250,,1,2586,,,,,,
2015,2,2015-02-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",120,118,0,2586,118,0,0,0,0,
