YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",3,57,0,1028,3,0,54,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,4,0,944,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,23,0,1069,0,0,23,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",9,0,0,2248,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14831,SJC,"San Jose, CA",0,0,0,2569,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",0,7,0,828,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",45,33,0,301,14,0,0,0,19,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,9,0,1598,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",28,24,0,2248,0,0,24,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",51,47,0,187,21,0,0,0,26,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14254,PSE,"Ponce, PR",7,7,0,1617,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",0,0,0,1576,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",1,12,0,718,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12250,HYA,"Hyannis, MA",0,0,0,196,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",1,0,0,944,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",8,0,0,427,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,25,0,1069,0,0,25,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",23,0,0,1005,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",27,25,0,1074,25,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",0,0,0,1576,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",70,80,0,1076,70,0,10,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",0,0,0,2465,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",63,39,0,944,39,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",179,154,0,1598,154,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",15,0,0,740,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",42,15,0,1010,6,0,0,0,9,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",14,0,0,541,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",53,48,0,1035,8,0,0,0,40,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",36,23,0,1076,6,0,0,0,17,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",26,16,0,944,16,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",13,0,0,427,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",63,63,0,950,20,0,0,0,43,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",132,111,0,1069,56,0,0,0,55,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",1,0,0,2454,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",25,25,0,1076,10,0,0,0,15,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,0,0,228,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13541,MVY,"Martha's Vineyard, MA",0,0,0,173,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",8,4,0,1076,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,0,0,228,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",60,47,0,2586,47,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",34,6,0,636,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",26,18,0,1598,18,0,0,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",27,13,0,228,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",0,31,0,1080,0,0,31,0,0,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",0,0,0,828,,,,,,
2015,8,2015-08-13,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,6,0,1074,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,4,0,1069,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10154,ACK,"Nantucket, MA",0,0,0,199,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",2,0,0,301,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,4,0,301,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,8,2015-08-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,301,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,6,0,1069,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",58,56,0,1598,56,0,0,0,0,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,3,0,1028,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",10140,ABQ,"Albuquerque, NM",0,0,0,1826,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",1,0,0,1990,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14570,RNO,"Reno, NV",84,57,0,2411,57,0,0,0,0,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",84,45,0,1626,10,0,0,0,35,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",3,0,0,301,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,14,0,740,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,0,0,187,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",2,0,0,2153,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",7,0,0,1028,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14893,SMF,"Sacramento, CA",0,0,0,2521,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",0,0,0,1041,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",13796,OAK,"Oakland, CA",0,0,0,2576,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",4,0,0,944,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",68,56,0,264,56,0,0,0,0,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,8,2015-08-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",22,3,0,2465,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",24,17,0,266,4,0,0,0,13,
2015,8,2015-08-14,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",17,15,0,502,15,0,0,0,0,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",2,0,0,1035,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",23,31,0,502,11,0,8,0,12,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",24,21,0,1076,21,0,0,0,0,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",1,0,0,1096,,,,,,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",127,129,0,762,11,0,2,0,116,
2015,8,2015-08-19,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,0,0,1076,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,24,0,1035,0,0,24,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",146,113,0,1626,16,0,0,0,97,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",9,176,0,944,9,0,167,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,3,0,2248,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",33,15,0,187,0,0,6,0,9,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",95,103,0,1069,95,0,8,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,2,0,1521,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,8,0,1626,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",79,71,0,760,71,0,0,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,21,0,1587,0,0,21,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",166,144,0,1089,16,0,0,0,128,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",25,33,0,762,25,0,8,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",11,33,0,944,0,0,24,0,9,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,24,0,1620,0,0,24,0,0,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,,0,1990,,,,,,252
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",226,201,0,762,18,0,0,0,183,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",15,2,0,502,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",9,67,0,1020,9,0,58,0,0,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",9,19,0,1020,9,0,10,0,0,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",103,81,0,184,9,0,0,0,72,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",1,0,0,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",57,45,0,184,6,0,0,0,39,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,9,0,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",170,150,0,760,0,0,36,0,114,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",100,109,0,213,0,0,17,0,92,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",59,46,0,187,28,0,0,0,18,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,6,0,1089,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,1,0,1029,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",112,88,0,301,0,0,8,0,80,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",82,91,0,1005,82,0,9,0,0,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",101,141,0,762,9,0,40,0,92,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",5,9,0,1521,,,,,,
2015,8,2015-08-20,DL,19790,DL,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",,,1,1080,,,,,,
2015,8,2015-08-20,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,4,0,944,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",12,0,0,2454,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",16,0,0,944,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,16,0,762,0,0,16,0,0,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",68,56,0,1020,3,0,0,0,53,
2015,8,2015-08-21,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",7,0,0,950,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",9,0,0,2422,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",42,23,0,2475,23,0,0,0,0,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",24,23,0,2475,9,0,0,0,14,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,6,0,2475,,,,,,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",26,16,0,2475,1,0,0,0,15,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",33,54,0,2446,33,0,21,0,0,
2015,8,2015-08-21,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",1,0,0,1029,,,,,,
